time,seconds_elapsed,z,y,x,sensor,activity,file_source
1761487077883174100,3.788174072265625,17.36161994934082,2.8843696117401123,19.531402587890625,accelerometer,Jumping,Accelerometer_4.csv
1761487077899998700,3.804998779296875,14.387632369995115,2.477627754211426,28.60465431213379,accelerometer,Jumping,Accelerometer_4.csv
1761487077916824000,3.821823974609375,8.854045867919922,0.8369326591491699,34.52043914794922,accelerometer,Jumping,Accelerometer_4.csv
1761487077933621200,3.838621337890625,7.288307189941406,-0.633364200592041,39.37158203125,accelerometer,Jumping,Accelerometer_4.csv
1761487077950502000,3.855501953125,10.904948234558104,-1.318871021270752,42.88297271728516,accelerometer,Jumping,Accelerometer_4.csv
1761487077967297800,3.8722978515625,14.807326316833496,-3.263787269592285,42.240177154541016,accelerometer,Jumping,Accelerometer_4.csv
1761487077984106800,3.889106689453125,15.67253589630127,-4.768542289733887,37.78989028930664,accelerometer,Jumping,Accelerometer_4.csv
1761487078000947500,3.905947509765625,12.443037986755373,-5.0626220703125,31.300121307373047,accelerometer,Jumping,Accelerometer_4.csv
1761487078017772800,3.922772705078125,7.816967964172363,-4.777047157287598,24.737781524658203,accelerometer,Jumping,Accelerometer_4.csv
1761487078034574300,3.93957421875,5.735631942749023,-5.015497207641602,19.658740997314453,accelerometer,Jumping,Accelerometer_4.csv
1761487078051422200,3.956422119140625,6.87460994720459,-5.074300765991211,13.255391120910645,accelerometer,Jumping,Accelerometer_4.csv
1761487078068230100,3.973230224609375,9.313512802124023,-5.463638305664063,6.720120429992676,accelerometer,Jumping,Accelerometer_4.csv
1761487078085072000,3.99007177734375,9.112737655639648,-7.712345123291016,1.6902751922607422,accelerometer,Jumping,Accelerometer_4.csv
1761487078101896700,4.006896728515625,4.609879016876221,-10.959489822387695,-1.785780429840088,accelerometer,Jumping,Accelerometer_4.csv
1761487078118721800,4.0237216796875,-0.6421493291854858,-13.125496864318848,-4.03008508682251,accelerometer,Jumping,Accelerometer_4.csv
1761487078135520000,4.04052001953125,-3.620701313018799,-14.328683853149414,-5.004384517669678,accelerometer,Jumping,Accelerometer_4.csv
1761487078152365600,4.057365478515625,-4.080521583557129,-15.646865844726562,-4.482339382171631,accelerometer,Jumping,Accelerometer_4.csv
1761487078169184500,4.0741845703125,-4.800234317779541,-18.08003234863281,-4.597050666809082,accelerometer,Jumping,Accelerometer_4.csv
1761487078186007300,4.09100732421875,-5.876516819000244,-19.777833938598636,-7.130982875823975,accelerometer,Jumping,Accelerometer_4.csv
1761487078202832100,4.10783203125,-6.068947792053223,-20.48680305480957,-11.139608383178713,accelerometer,Jumping,Accelerometer_4.csv
1761487078219657000,4.124656982421875,-5.525339126586914,-21.4945011138916,-13.677764892578123,accelerometer,Jumping,Accelerometer_4.csv
1761487078236481500,4.1414814453125,-4.042784214019775,-22.43279266357422,-14.649333953857422,accelerometer,Jumping,Accelerometer_4.csv
1761487078253306600,4.158306640625,-2.293322801589966,-23.327228546142575,-14.191253662109377,accelerometer,Jumping,Accelerometer_4.csv
1761487078270131000,4.175130859375,-1.62681245803833,-23.49158096313477,-13.526981353759766,accelerometer,Jumping,Accelerometer_4.csv
1761487078286958600,4.19195849609375,-1.55373215675354,-22.59789276123047,-13.323671340942385,accelerometer,Jumping,Accelerometer_4.csv
1761487078303793200,4.208793212890625,-1.6905481815338137,-21.415557861328125,-12.512760162353516,accelerometer,Jumping,Accelerometer_4.csv
1761487078320623600,4.22562353515625,-1.7170964479446411,-20.162277221679688,-11.000444412231444,accelerometer,Jumping,Accelerometer_4.csv
1761487078337449200,4.24244921875,-1.890509366989136,-18.919891357421875,-9.328182220458984,accelerometer,Jumping,Accelerometer_4.csv
1761487078354270000,4.25927001953125,-2.2917046546936035,-17.84756851196289,-7.843405246734619,accelerometer,Jumping,Accelerometer_4.csv
1761487078371089700,4.276089599609375,-2.8488783836364746,-16.941001892089844,-6.76564884185791,accelerometer,Jumping,Accelerometer_4.csv
1761487078387906000,4.292906005859375,-3.507160425186157,-16.09749412536621,-6.284429550170898,accelerometer,Jumping,Accelerometer_4.csv
1761487078404743000,4.309742919921875,-3.981009960174561,-15.391218185424805,-6.472975254058838,accelerometer,Jumping,Accelerometer_4.csv
1761487078421568300,4.326568359375,-4.009288787841797,-14.690488815307615,-7.076620101928711,accelerometer,Jumping,Accelerometer_4.csv
1761487078438377200,4.343377197265625,-3.645307064056397,-13.801505088806152,-7.386966705322266,accelerometer,Jumping,Accelerometer_4.csv
1761487078455218400,4.360218505859375,-2.900542020797729,-12.527435302734377,-7.309451580047607,accelerometer,Jumping,Accelerometer_4.csv
1761487078472042500,4.37704248046875,-1.972159028053284,-11.422616958618164,-5.816060543060303,accelerometer,Jumping,Accelerometer_4.csv
1761487078488867600,4.39386767578125,-1.0824337005615234,-10.227510452270508,-3.1018996238708496,accelerometer,Jumping,Accelerometer_4.csv
1761487078505691600,4.410691650390625,-0.096614122390747,-8.167081832885742,-0.2194938659667968,accelerometer,Jumping,Accelerometer_4.csv
1761487078522517200,4.427517333984375,2.608132839202881,-4.904446125030518,4.0885210037231445,accelerometer,Jumping,Accelerometer_4.csv
1761487078539338500,4.44433837890625,6.873796463012695,-1.4458637237548828,12.557863235473633,accelerometer,Jumping,Accelerometer_4.csv
1761487078556167000,4.4611669921875,12.611369132995604,1.9846216440200808,26.20307159423828,accelerometer,Jumping,Accelerometer_4.csv
1761487078572978400,4.477978515625,18.37046432495117,5.869461536407471,31.00828742980957,accelerometer,Jumping,Accelerometer_4.csv
1761487078589816800,4.49481689453125,26.25582504272461,8.292166709899902,32.47670364379883,accelerometer,Jumping,Accelerometer_4.csv
1761487078606641200,4.51164111328125,30.96562767028809,7.85608434677124,41.32174301147461,accelerometer,Jumping,Accelerometer_4.csv
1761487078623462100,4.528462158203125,32.71821975708008,10.778313636779783,51.336669921875,accelerometer,Jumping,Accelerometer_4.csv
1761487078640294700,4.545294677734375,30.045743942260746,13.230093002319336,55.66024398803711,accelerometer,Jumping,Accelerometer_4.csv
1761487078657098800,4.5620986328125,22.23905372619629,12.832368850708008,47.26923370361328,accelerometer,Jumping,Accelerometer_4.csv
1761487078673927000,4.578927001953125,16.027446746826172,12.110613822937012,32.985897064208984,accelerometer,Jumping,Accelerometer_4.csv
1761487078690758000,4.5957578125,14.506063461303713,9.653482437133787,20.93738555908203,accelerometer,Jumping,Accelerometer_4.csv
1761487078707563300,4.612563232421875,12.82116985321045,6.53057336807251,10.04325008392334,accelerometer,Jumping,Accelerometer_4.csv
1761487078724401400,4.6294013671875,8.80488109588623,2.904766798019409,1.2928733825683594,accelerometer,Jumping,Accelerometer_4.csv
1761487078741224000,4.646223876953125,2.44905424118042,-2.0231716632843018,-4.315463542938232,accelerometer,Jumping,Accelerometer_4.csv
1761487078758052900,4.663052978515625,-3.679999828338623,-6.115531921386719,-9.518648147583008,accelerometer,Jumping,Accelerometer_4.csv
1761487078774875400,4.67987548828125,-7.172491073608398,-8.958243370056152,-13.161170959472656,accelerometer,Jumping,Accelerometer_4.csv
1761487078791700000,4.696699951171875,-9.875120162963867,-10.534883499145508,-15.731616973876951,accelerometer,Jumping,Accelerometer_4.csv
1761487078808542700,4.713542724609375,-12.896414756774902,-11.80366325378418,-16.840164184570312,accelerometer,Jumping,Accelerometer_4.csv
1761487078825364700,4.73036474609375,-16.3165225982666,-13.28049659729004,-17.645076751708984,accelerometer,Jumping,Accelerometer_4.csv
1761487078842188000,4.74718798828125,-17.93320655822754,-13.709196090698242,-19.10023307800293,accelerometer,Jumping,Accelerometer_4.csv
1761487078859014000,4.764013916015625,-17.673669815063477,-13.633821487426758,-20.18748664855957,accelerometer,Jumping,Accelerometer_4.csv
1761487078875838000,4.780837890625,-14.86866283416748,-12.843469619750977,-20.215017318725582,accelerometer,Jumping,Accelerometer_4.csv
1761487078892659000,4.797658935546875,-10.80772876739502,-11.692834854125977,-18.812793731689453,accelerometer,Jumping,Accelerometer_4.csv
1761487078909491700,4.81449169921875,-6.776075839996338,-10.207476615905762,-16.803726196289062,accelerometer,Jumping,Accelerometer_4.csv
1761487078926313000,4.83131298828125,-3.894235610961914,-8.722253799438477,-14.684282302856444,accelerometer,Jumping,Accelerometer_4.csv
1761487078943137800,4.8481376953125,-2.50156569480896,-7.161377906799316,-13.11540699005127,accelerometer,Jumping,Accelerometer_4.csv
1761487078959964700,4.864964599609375,-2.0209105014801025,-5.687776565551758,-11.72001838684082,accelerometer,Jumping,Accelerometer_4.csv
1761487078976766000,4.881765869140625,-1.9074269533157349,-4.550749778747559,-10.06920051574707,accelerometer,Jumping,Accelerometer_4.csv
1761487078993616100,4.8986162109375,-2.250760078430176,-3.8018102645874015,-8.693598747253418,accelerometer,Jumping,Accelerometer_4.csv
1761487079010429700,4.9154296875,-2.426965475082397,-3.0720670223236084,-7.866991996765137,accelerometer,Jumping,Accelerometer_4.csv
1761487079027268600,4.9322685546875,-2.6073577404022217,-2.4574146270751958,-7.416789531707764,accelerometer,Jumping,Accelerometer_4.csv
1761487079044069400,4.9490693359375,-2.4636125564575195,-1.9842262268066408,-7.39913272857666,accelerometer,Jumping,Accelerometer_4.csv
1761487079060911600,4.96591162109375,-2.0648293495178223,-1.584108591079712,-7.327738761901855,accelerometer,Jumping,Accelerometer_4.csv
1761487079077735700,4.982735595703125,-1.641103982925415,-1.205713987350464,-7.311670303344727,accelerometer,Jumping,Accelerometer_4.csv
1761487079094544400,4.99954443359375,-1.403944969177246,-0.7430689334869385,-7.62894344329834,accelerometer,Jumping,Accelerometer_4.csv
1761487079111385300,5.01638525390625,-0.7692604064941406,-0.4678631126880646,-7.795892715454102,accelerometer,Jumping,Accelerometer_4.csv
1761487079128206800,5.033206787109375,-0.0314103364944458,-0.195983350276947,-7.170565605163574,accelerometer,Jumping,Accelerometer_4.csv
1761487079145022000,5.05002197265625,0.693584680557251,0.0910913124680519,-6.2597832679748535,accelerometer,Jumping,Accelerometer_4.csv
1761487079161846500,5.066846435546875,1.788496494293213,0.2967890202999115,-5.323371410369873,accelerometer,Jumping,Accelerometer_4.csv
1761487079178670800,5.0836708984375,2.2508325576782227,0.874528169631958,-4.368475914001465,accelerometer,Jumping,Accelerometer_4.csv
1761487079195496200,5.10049609375,2.405645608901977,1.4666016101837158,-2.4854116439819336,accelerometer,Jumping,Accelerometer_4.csv
1761487079212323800,5.11732373046875,3.756065368652344,0.2561392188072204,3.145951271057129,accelerometer,Jumping,Accelerometer_4.csv
1761487079229142300,5.134142333984375,4.882124423980713,-2.755009651184082,12.33470344543457,accelerometer,Jumping,Accelerometer_4.csv
1761487079245970200,5.15097021484375,4.257582664489746,-4.814724922180176,20.44443893432617,accelerometer,Jumping,Accelerometer_4.csv
1761487079262792700,5.167792724609375,3.212475538253784,-4.338766098022461,24.87660217285156,accelerometer,Jumping,Accelerometer_4.csv
1761487079279622400,5.184622314453125,3.103604793548584,-2.832537651062012,27.947429656982425,accelerometer,Jumping,Accelerometer_4.csv
1761487079296462300,5.20146240234375,6.515588760375977,-4.42242431640625,35.442413330078125,accelerometer,Jumping,Accelerometer_4.csv
1761487079313282800,5.21828271484375,10.166866302490234,-3.970622539520264,38.81204605102539,accelerometer,Jumping,Accelerometer_4.csv
1761487079330091500,5.235091552734375,10.55181884765625,1.0236772298812866,33.37034606933594,accelerometer,Jumping,Accelerometer_4.csv
1761487079346933000,5.25193310546875,10.126583099365234,2.56510066986084,30.06896209716797,accelerometer,Jumping,Accelerometer_4.csv
1761487079363758000,5.268758056640625,8.879785537719727,1.6187573671340942,31.10581970214844,accelerometer,Jumping,Accelerometer_4.csv
1761487079380582100,5.28558203125,6.63027811050415,1.218199610710144,30.699787139892575,accelerometer,Jumping,Accelerometer_4.csv
1761487079397410600,5.30241064453125,3.3536951541900635,1.9225467443466189,22.782947540283203,accelerometer,Jumping,Accelerometer_4.csv
1761487079414232000,5.319232177734375,1.3103771209716797,2.5870678424835205,11.312274932861328,accelerometer,Jumping,Accelerometer_4.csv
