time,seconds_elapsed,z,y,x
1761413810017046000,6.0850458984375,-0.03920532017946243,-0.5182952284812927,0.4448302090167999
1761413810027059200,6.09505908203125,-0.013291828334331512,-0.44262251257896423,0.6690134406089783
1761413810037072000,6.10507177734375,0.03250575438141823,-0.36361610889434814,0.8546538949012756
1761413810047085000,6.1150849609375,0.09298501163721085,-0.3004051148891449,0.9681915044784546
1761413810057098000,6.125097900390625,0.15690620243549347,-0.25278380513191223,1.0060714483261108
1761413810067110100,6.135110107421875,0.21764536201953888,-0.213388592004776,0.9803681969642639
1761413810077122800,6.145122802734375,0.27379971742630005,-0.16977399587631226,0.9046376943588257
1761413810087136000,6.155135986328125,0.3269106149673462,-0.10193853080272675,0.8109282851219177
1761413810097149000,6.16514892578125,0.36120787262916565,-0.024140678346157074,0.7196841239929199
1761413810107162000,6.175162109375,0.3697187304496765,0.05095221847295761,0.6279915571212769
