time,seconds_elapsed,z,y,x
1761486693230134000,5.543134033203125,0.6969972252845764,-0.8206974864006042,0.7588473558425903
1761486693246962700,5.559962646484375,0.5442809462547302,-0.9291260242462158,0.9712757468223572
1761486693263791400,5.576791259765625,0.42959097027778625,-0.9746354818344116,1.1314750909805298
1761486693280603400,5.593603271484375,0.3410155177116394,-0.9663888216018677,1.2104294300079346
1761486693297443300,5.610443359375,0.24572055041790009,-0.9627236127853394,1.2518155574798584
1761486693314272800,5.627272705078125,0.10170906037092209,-0.9799805879592896,1.3098478317260742
1761486693331088400,5.64408837890625,-0.11820242553949356,-0.9943358898162842,1.384678840637207
1761486693347932700,5.6609326171875,-0.40714168548583984,-0.930347740650177,1.4243850708007812
1761486693364750000,5.67775,-0.7232644557952881,-0.703411340713501,1.3845261335372925
1761486693381571800,5.69457177734375,-1.0309878587722778,-0.4046982228755951,1.1716395616531372
1761486693398416600,5.711416748046875,-1.1798862218856812,-0.0029016099870204926,0.8558222055435181
1761486693415241200,5.7282412109375,-1.098793864250183,0.4053090810775757,0.70692378282547
1761486693432068600,5.745068603515625,-0.9793696999549866,0.5571091175079346,0.9288206100463867
1761486693448879000,5.761879150390625,-1.007622241973877,0.35964691638946533,1.4066699743270874
1761486693465705200,5.778705322265625,-1.0525208711624146,-0.023365596309304237,1.8541287183761597
1761486693482533400,5.795533447265625,-0.9257662892341614,-0.38957929611206055,2.1786508560180664
1761486693499360300,5.8123603515625,-0.6548475623130798,-0.6757696866989136,2.442850112915039
1761486693516186000,5.82918603515625,-0.4323398768901825,-0.7733554244041443,2.649322509765625
1761486693533014300,5.84601416015625,-0.43279802799224854,-0.6963863968849182,2.783712863922119
1761486693549817300,5.8628173828125,-0.6233879923820496,-0.5383250117301941,2.8426613807678223
1761486693566681900,5.879681884765625,-0.8323038816452026,-0.3315471112728119,2.8156306743621826
