time,seconds_elapsed,z,y,x
1761486912500204300,4.065204345703125,-0.004886921960860491,0.015577063895761967,0.01114829070866108
1761486912517016300,4.082016357421875,0.01191187184303999,0.025045474991202354,0.026419922709465027
1761486912533843200,4.09884326171875,0.01237002108246088,0.01725694350898266,0.047189339995384216
1761486912550666200,4.115666259765625,0.0025961773935705423,0.007788531947880983,0.05803219974040985
1761486912567496700,4.13249658203125,-0.004581489134579897,0.018478672951459885,0.047189339995384216
1761486912584320500,4.149320556640625,-0.00733038317412138,0.017409659922122955,0.022602014243602753
1761486912601145600,4.1661455078125,-0.007024950347840786,0.013133603148162365,0.008246680721640587
1761486912617983000,4.18298291015625,-0.007177666760981083,0.0019853119738399982,0.005650503560900688
1761486912634793000,4.19979296875,-0.008399397134780884,0.007941247895359993,0.009162978269159794
1761486912651642600,4.216642578125,-0.007941247895359993,0.010079276748001575,0.010995574295520782
1761486912668461000,4.2334609375,-0.009621127508580685,0.01038470957428217,0.011301007121801376
1761486912685286700,4.25028662109375,-0.008246680721640587,0.013133603148162365,0.009773843921720982
1761486912702095400,4.267095458984375,-0.00733038317412138,0.024892758578062057,0.0029016099870204926
1761486912718903600,4.283903564453125,-0.004428773187100887,0.026419922709465027,-0.010537425056099892
1761486912735768600,4.3007685546875,0.005497787147760391,0.021380282938480377,-0.015882495790719986
1761486912752589000,4.317589111328125,0.008246680721640587,0.00427605677396059,-0.004428773187100887
1761486912769398000,4.33439794921875,-0.0009162978967651725,-0.02076941914856434,0.0019853119738399982
1761486912786240500,4.351240478515625,0.0013744467869400978,-0.02825251780450344,-0.004428773187100887
1761486912803061800,4.368061767578125,0.008246680721640587,-0.001832595793530345,-0.016951510682702065
1761486912819886600,4.384886474609375,0.010231993161141872,0.020463986322283745,-0.018325956538319588
1761486912836719000,4.401718994140625,0.00045814894838258624,0.010079276748001575,-0.005803219974040985
1761486912853538600,4.41853857421875,-0.011759156361222267,-0.02367102913558483,-0.00045814894838258624
1761486912870371800,4.435371826171875,-0.02076941914856434,-0.02886338345706463,0.0012217304902151227
1761486912887193000,4.452193115234375,-0.019853120669722557,-0.005345070734620094,-0.012217304669320583
1761486912903986200,4.468986083984375,-0.0019853119738399982,0.016798794269561768,-0.030085112899541855
1761486912920844800,4.4858447265625,0.005803219974040985,0.018478672951459885,-0.022449297830462456
1761486912937669600,4.502669677734375,-0.0007635815418325365,0,0.007635815534740686
1761486912954492000,4.519491943359375,-0.010842857882380486,-0.014813481830060482,0.02687807008624077
1761486912971320800,4.53632080078125,-0.014813481830060482,-0.01160643994808197,0.015118914656341076
1761486912988150800,4.55315087890625,-0.01572977937757969,0.0013744467869400978,-0.014813481830060482
1761486913004954600,4.56995458984375,-0.021074850112199783,0.016951510682702065,-0.025961773470044136
1761486913021783800,4.58678369140625,-0.028405234217643738,0.01237002108246088,-0.01160643994808197
1761486913038605800,4.603605712890625,-0.024892758578062057,0.007635815534740686,0.003054326167330146
1761486913055438300,4.620438232421875,-0.016798794269561768,0.009773843921720982,0.00855211354792118
1761486913072260400,4.63726025390625,-0.012522737495601177,0.013439035043120384,0.010995574295520782
1761486913089086000,4.6540859375,-0.008399397134780884,0.02122756652534008,0.017409659922122955
1761486913105908200,4.670908203125,-0.009162978269159794,0.014049900695681572,0.016035212203860283
1761486913122724900,4.687724853515625,-0.005803219974040985,0.006108652334660292,0.006108652334660292
1761486913139582000,4.70458203125,-0.0025961773935705423,-0.0012217304902151227,-0.003512475173920393
1761486913156402000,4.72140185546875,-0.00733038317412138,-0.01771509274840355,-0.01878410577774048
1761486913173218800,4.73821875,-0.013439035043120384,-0.012064588256180286,-0.041691552847623825
1761486913190053000,4.75505322265625,-0.022449297830462456,0.004581489134579897,-0.06352998316287994
1761486913206878200,4.771878173828125,-0.023060163483023643,0.0328340083360672,-0.06154467165470123
1761486913223701200,4.788701171875,-0.020463986322283745,0.04856378585100174,-0.036193765699863434
1761486913240514800,4.805514892578125,-0.017867809161543846,0.05711590126156807,-0.007177666760981083
1761486913257355500,4.82235546875,-0.009621127508580685,0.028405234217643738,0.009926560334861279
1761486913274180600,4.8391806640625,-0.0007635815418325365,0.010690141469240189,0.026572637259960175
1761486913291005700,4.856005615234375,0.005345070734620094,-0.011453723534941673,0.024892758578062057
1761486913307852500,4.8728525390625,0.00855211354792118,-0.016951510682702065,0.0074830991216003895
1761486913324640800,4.889640869140625,0.005192354787141085,0,-0.013744467869400978
1761486913341476400,4.906476318359375,0.005650503560900688,0.01878410577774048,-0.02015855349600315
1761486913358308000,4.92330810546875,0.009162978269159794,0.00931569468230009,-0.005955935921519995
1761486913375140400,4.940140380859375,0.013591751456260681,-0.019394971430301666,0.0012217304902151227
1761486913391955700,4.956955810546875,0.018325956538319588,-0.044287730008363724,-0.01160643994808197
1761486913408787000,4.973786865234375,0.018325956538319588,-0.05971207842230797,-0.02428189292550087
1761486913425610000,4.99060986328125,0.015271631069481373,-0.04230241850018501,-0.01924225501716137
1761486913442435600,5.007435546875,0.016340645030140877,-0.0064140851609408855,-0.010231993161141872
1761486913459257600,5.024257568359375,0.024892758578062057,0.020922135561704636,-0.003359758760780096
1761486913476091000,5.0410908203125,0.02977968007326126,0.008399397134780884,0.00733038317412138
1761486913492891000,5.057890869140625,0.026572637259960175,-0.006719517521560192,0.009162978269159794
1761486913509727000,5.07472705078125,0.024587325751781464,-0.0007635815418325365,0.009621127508580685
1761486913526549800,5.0915498046875,0.01970040425658226,-0.003512475173920393,0.001679879380390048
1761486913543375400,5.108375244140625,0.016035212203860283,0.002138028386980295,-0.001527163083665073
1761486913560200700,5.12520068359375,0.009010262787342072,0.0006108652451075613,0.004428773187100887
1761486913577026000,5.142026123046875,0.0010690141934901476,0.004886921960860491,0.01618792861700058
1761486913593852000,5.158851806640625,0.0003054326225537807,-0.001527163083665073,0.01618792861700058
1761486913610677500,5.175677490234375,0.0013744467869400978,-0.010690141469240189,-0.00015271631127689034
1761486913627519700,5.192519775390625,-0.0003054326225537807,-0.006261368747800589,-0.010995574295520782
1761486913644342000,5.209342041015625,-0.004123340360820293,-0.0006108652451075613,-0.013591751456260681
1761486913661167600,5.226167724609375,-0.0065668015740811825,0.00045814894838258624,-0.009162978269159794
1761486913677993700,5.24299365234375,-0.00427605677396059,0.0012217304902151227,-0.00045814894838258624
1761486913694818800,5.25981884765625,0.0022907445672899485,-0.0007635815418325365,0.008399397134780884
1761486913711640300,5.276640380859375,0.0065668015740811825,-0.00015271631127689034,0.01924225501716137
1761486913728466700,5.293466796875,0.0010690141934901476,0.0019853119738399982,0.01771509274840355
1761486913745284900,5.310284912109375,0.0032070425804704428,0.012675453908741474,0.01160643994808197
1761486913762107000,5.32710693359375,0.009162978269159794,0.013286318629980087,0.013897184282541275
