time,seconds_elapsed,z,y,x,sensor,activity,file_source,person
1761413460172200200,7.8422001953125,-0.0235365871340036,-0.0140797104686498,-0.0095816198736429,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460182213000,7.852213134765625,-0.022423917427659,-0.0118815377354621,-0.0163218155503273,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460192226000,7.86222607421875,-0.021133555099368,-0.0108692329376935,-0.0244673788547515,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460202240300,7.872240234375,-0.0262742545455694,-0.0059895226731896,-0.0285095237195491,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460212253200,7.882253173828125,-0.023800566792488,0.0009276969358325,-0.0253067687153816,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460222266000,7.89226611328125,-0.0218282304704189,0.0104764606803655,-0.0217959228903055,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460232280000,7.902280029296875,-0.020804388448596,0.0175440330058336,-0.0121172349900007,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460242293000,7.91229296875,-0.0152687430381774,0.0132273156195878,-0.0007319557480514,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460252307200,7.92230712890625,-0.0110775278881192,-0.0001634894870221,0.0119501883164048,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460262320000,7.932320068359375,-0.0023543441202491,-0.0117977745831012,0.0246417485177516,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460272333000,7.9423330078125,-0.0011476046638563,-0.0160558652132749,0.024605244398117,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460282347300,7.95234716796875,-0.0007883441867306,-0.0152289532124996,0.0264353677630424,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460292360200,7.962360107421875,-0.0047383601777255,-0.0106522990390658,0.0274636521935462,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460302374100,7.9723740234375,-0.0120436772704124,-0.0043986639939248,0.0256164837628602,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460312387300,7.98238720703125,-0.0134058762341737,-0.0029790722765028,0.0296187940984964,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460322400000,7.99239990234375,-0.0132157271727919,-0.0001614480279386,0.0347011722624301,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460332414200,8.002414306640626,-0.0130454609170556,0.0038407635875046,0.0344137251377105,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460342427100,8.01242724609375,-0.009973238222301,0.0084237977862358,0.0377847552299499,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460352440000,8.022440185546875,-0.0062881531193852,0.0127673130482435,0.0414450988173484,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460362454300,8.032454345703124,-0.0046210139989852,0.0133859645575284,0.0387984476983547,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460372467000,8.042467041015625,-0.0047617200762033,0.0197250731289386,0.0348434820771217,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460382481200,8.052481201171876,-0.0068126199766993,0.019043568521738,0.0287216715514659,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460392494000,8.062494140625,-0.0079276785254478,0.0235894471406936,0.02635476924479,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460402507000,8.072507080078125,-0.0084368744865059,0.027204155921936,0.0244711153209209,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460412521200,8.082521240234374,-0.0163886696100235,0.0275216680020093,0.0199745595455169,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460422534100,8.0925341796875,-0.0158509779721498,0.0300854947417974,0.0182144772261381,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460432548000,8.102548095703124,-0.0147187383845448,0.0311144739389419,0.0068053025752305,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460442561000,8.11256103515625,-0.0148377818986773,0.0343358367681503,-0.0103204203769564,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460452574000,8.122573974609375,-0.0152032217010855,0.0328360311686992,-0.0205055456608533,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460462588200,8.132588134765625,-0.0140689816325902,0.0301259979605674,-0.0248353127390146,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460472601000,8.14260107421875,-0.0192567743360996,0.0328621827065944,-0.0249823033809661,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460482614000,8.152614013671876,-0.0147890532389283,0.028908185660839,-0.0190871302038431,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460492628200,8.162628173828125,-0.0078779384493827,0.024755872786045,-0.0143364472314715,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460502641200,8.17264111328125,2.23293900489e-05,0.0174785181879997,-0.0052737109363079,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460512655000,8.182655029296875,0.0106218000873923,0.0132600869983434,0.0002882105764001,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460522668000,8.19266796875,0.0178514830768108,0.0117466114461421,0.0084593212231993,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460532680700,8.2026806640625,0.0278218500316143,0.0082937590777874,0.0132406968623399,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460542694700,8.212694580078125,0.0305289532989263,0.0140041094273328,0.013989046216011,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460552707600,8.22270751953125,0.032687846571207,0.0184167642146348,0.0088898157700896,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460562720500,8.232720458984375,0.0309677142649889,0.0179158225655555,0.0031919821631163,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460572734700,8.242734619140625,0.0240791197866201,0.0183147266507148,-0.0023979733232408,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460582747600,8.25274755859375,0.0222455337643623,0.0280264783650636,-0.0026083630509674,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460592761900,8.262761962890625,0.0241517405956983,0.0362706705927848,-0.0018752531614154,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460602774500,8.2727744140625,0.0288444962352514,0.0351281724870204,0.0065770875662565,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460612787700,8.28278759765625,0.0294987745583057,0.0310788005590438,0.0163008403033018,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460622801700,8.2928017578125,0.0328551568090915,0.0244525894522666,0.0326691605150699,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460632814600,8.302814697265624,0.0301448795944452,0.0222137849777936,0.037352941930294,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460642828800,8.312828857421875,0.0263187158852815,0.0103691089898347,0.039500780403614,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460652841500,8.322841552734374,0.0146417133510112,0.0085965096950531,0.0328749679028987,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460662854700,8.332854736328125,0.0097204577177762,0.0085757374763488,0.0268639456480741,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460672868600,8.34286865234375,-0.0015634461306035,0.007900258526206,0.0212694071233272,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460682881500,8.352881591796875,-0.0139271719381213,0.0082030594348907,0.0137699451297521,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460692894700,8.362894775390625,-0.0263985507190227,0.0089801326394081,0.010949146002531,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460702908700,8.37290869140625,-0.0331675074994564,0.0234639998525381,0.0117811169475317,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460712921600,8.382921630859375,-0.0401673018932342,0.0355216413736343,0.0125210750848054,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460722935600,8.392935546875,-0.0408804975450038,0.0398154556751251,0.0127841951325535,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460732948500,8.402948486328125,-0.0394965857267379,0.0400101915001869,0.01605368219316,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460742961700,8.412961669921875,-0.0382326506078243,0.0405204556882381,0.0162206627428531,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460752975600,8.4229755859375,-0.0312435310333967,0.0306887105107307,0.0146205760538578,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460762988500,8.432988525390625,-0.0285798367112875,0.0270902477204799,0.0160613469779491,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460773001700,8.443001708984376,-0.0258334428071975,0.023596104234457,0.0144938491284847,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460783015700,8.453015625,-0.0235071703791618,0.0196748673915863,0.0132858380675315,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460793028600,8.463028564453126,-0.0208305958658456,0.0087129920721054,0.0079578030854463,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460803042600,8.47304248046875,-0.0159844402223825,-0.0038169152103364,0.0022602365352213,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460813055700,8.4830556640625,-0.0138843022286891,-0.0095278620719909,-0.0024453580845147,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460823068700,8.493068603515624,-0.013366850093007,-0.0060537680983543,-0.0079077677801251,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460833082600,8.50308251953125,-0.009586963802576,-0.0018627129029482,-0.0073165651410818,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460843095600,8.513095458984376,-0.0065229972824454,0.006303337868303,-0.0013138004578649,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460853109500,8.523109619140625,-0.003738306229934,0.011927681043744,0.0002288771793246,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460863122700,8.533122802734376,0.0048676989972591,0.0042740227654576,0.0035783348139375,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460873135600,8.543135498046874,0.0080095445737242,-0.0079976096749305,0.0041414378210902,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460883149600,8.553149658203125,0.00890330132097,-0.0209285877645015,0.002036475809291,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460893162800,8.563162841796874,0.0096177598461508,-0.024466760456562,0.0023639493156224,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460903175700,8.57317578125,0.0016053732251748,-0.0187681298702955,0.0056494902819395,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460913189600,8.583189697265626,-0.0042818104848265,-0.0125062391161918,0.0028654222842305,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460923202800,8.593202880859375,-0.015493718907237,-0.0092446664348244,0.0026813980657607,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460933216500,8.603216552734375,-0.0185843184590339,-0.0007992498576641,0.0041956715285778,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460943229700,8.613229736328124,-0.0207087211310863,-0.0010796808637678,0.0054398998618125,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460953242600,8.62324267578125,-0.0245913732796907,0.0074507161043584,0.0017672090325504,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460963256600,8.633256591796876,-0.0216552391648292,0.0134276486933231,0.0062351943925023,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460973269800,8.643269775390625,-0.018767025321722,0.0146963661536574,0.0090762171894311,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460983282700,8.65328271484375,-0.018866628408432,0.0127312196418643,0.0096503943204879,gyroscope,Standing,Gyroscope4.csv,Joan
1761413460993296600,8.663296630859374,-0.0175304282456636,0.0075396662577986,0.0083291083574295,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461003309800,8.673309814453125,-0.0179312340915203,0.002358220051974,0.0145579744130373,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461013323500,8.683323486328124,-0.0194323509931564,-0.006781926844269,0.0172429718077182,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461023336700,8.693336669921875,-0.0216923095285892,-0.0127900186926126,0.0174815915524959,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461033349600,8.703349609375,-0.0210895463824272,-0.0164329428225755,0.0114574274048209,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461043363600,8.713363525390625,-0.0193640831857919,-0.0148635432124137,0.0043923277407884,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461053376800,8.723376708984375,-0.021796241402626,-0.0115150623023509,0.0003887955099344,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461063389400,8.733389404296876,-0.0253877807408571,-0.0098332753404974,0.0022484806831926,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461073403600,8.743403564453125,-0.0330000482499599,-0.0146802794188261,0.0066934106871485,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461083416600,8.75341650390625,-0.0366602949798107,-0.0197647865861654,0.0056411949917674,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461093430800,8.7634306640625,-0.03541025146842,-0.0202210359275341,0.0075890128500759,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461103443700,8.773443603515625,-0.0320916883647441,-0.0109532363712787,0.0007526783738285,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461113456600,8.78345654296875,-0.0291480422019958,-0.0079772416502237,-0.0010584047995507,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461123470600,8.793470703125,-0.02812379039824,-0.0006857733242213,-0.0043953456915915,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461133483800,8.80348388671875,-0.0271880254149436,0.0012911926023662,-0.009239730425179,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461143496700,8.81349658203125,-0.028110010549426,0.0020632431842386,-0.0005980391288176,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461153510700,8.8235107421875,-0.0292025096714496,0.0051494152285158,0.0060539091937243,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461163523600,8.833523681640624,-0.028319938108325,0.0091998167335987,0.0118007455021142,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461173537800,8.843537841796875,-0.0233352668583393,0.0098059270530939,0.0123623311519622,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461183550700,8.85355078125,-0.0151998428627848,0.0071907029487192,0.0054069533944129,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461193563600,8.863563720703125,-0.0088570676743984,0.0018845950253307,-0.0070254262536764,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461203577900,8.873577880859376,-0.0001125785638578,0.0028891391120851,-0.0135677475482225,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461213590500,8.883590576171875,0.003134545404464,-0.0059290174394845,-0.0266801826655864,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461223603700,8.893603759765625,0.0085458224639296,-0.0143374158069491,-0.0293990038335323,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461233617700,8.90361767578125,0.0120943915098905,-0.0230012238025665,-0.0339260138571262,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461243630600,8.913630615234375,0.0148739330470561,-0.0260558687150478,-0.0342906005680561,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461253644800,8.923644775390626,0.0206559989601373,-0.0356237813830375,-0.0261168852448463,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461263657500,8.933657470703125,0.0251756496727466,-0.0341033861041069,-0.0184123609215021,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461273670700,8.943670654296875,0.0311238095164299,-0.0287580154836177,-0.0140536800026893,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461283684600,8.9536845703125,0.0390083640813827,-0.0209546871483325,-0.004521160852164,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461293697500,8.963697509765625,0.0410710014402866,-0.0132123567163944,-0.0039989529177546,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461303710700,8.973710693359376,0.0433053933084011,-0.0031171129085123,-0.000558681320399,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461313724700,8.983724609375,0.0439255572855472,0.0070104706101119,0.001569393556565,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461323737600,8.993737548828125,0.0456771180033683,0.0232448354363441,0.0025094891898334,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461333751600,9.00375146484375,0.0451358631253242,0.0283982288092374,0.0065513690933585,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461343764500,9.013764404296875,0.0456589050590992,0.027159059420228,0.0117964651435613,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461353777700,9.023777587890624,0.0464450009167194,0.0192090906202793,0.0133050512522459,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461363791600,9.03379150390625,0.0487222708761692,0.0114385215565562,0.0110986214131116,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461373804500,9.043804443359376,0.0473379865288734,-0.0009813322685658,0.0097300810739398,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461383817700,9.053817626953125,0.0439728163182735,-0.0036724566016346,0.0079311151057481,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461393831700,9.063831787109375,0.0430924594402313,0.0008926191367208,0.0089399777352809,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461403844600,9.0738447265625,0.0391158275306224,0.0141604878008365,0.0099306721240282,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461413858600,9.083858642578123,0.0373597107827663,0.0237336885184049,0.0124246682971715,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461423871700,9.093871826171876,0.0304006040096282,0.034106433391571,0.0166966449469327,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461433884700,9.103884765625,0.0312859341502189,0.0360070951282978,0.019766354933381,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461443898600,9.113898681640626,0.0333275198936462,0.0380899533629417,0.0288634449243545,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461453911600,9.12391162109375,0.0340965166687965,0.0340016558766365,0.033183928579092,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461463924700,9.1339248046875,0.0381996482610702,0.0274822395294904,0.0352079309523105,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461473938700,9.143938720703124,0.03908521682024,0.027688268572092,0.034510813653469,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461483951600,9.15395166015625,0.038359772413969,0.0262472294270992,0.0235580317676067,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461493965600,9.163965576171876,0.0339175686240196,0.0262550432235002,0.0176528710871934,gyroscope,Standing,Gyroscope4.csv,Joan
1761413461503978800,9.173978759765625,0.0312341675162315,0.018483405932784,0.0140176555141806,gyroscope,Standing,Gyroscope4.csv,Joan
