time,seconds_elapsed,z,y,x,sensor,activity,file_source,person
1761413824770964700,6.20096484375,1.0715802907943726,0.7234071493148804,0.2661072611808777,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824780977400,6.210977294921875,1.1014244556427002,0.6670032739639282,0.1825481951236724,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824790990600,6.220990478515625,1.0786296129226685,0.4864116609096527,0.0680434480309486,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824801003800,6.231003662109375,1.0257996320724487,0.2169694602489471,-0.057121854275465,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824811016400,6.241016357421875,0.9327407479286194,-0.0784810930490493,-0.1232907474040985,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824821029600,6.251029541015625,0.8507545590400696,-0.2713112533092499,-0.0992892757058143,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824831041500,6.26104150390625,0.8159496188163757,-0.2998984754085541,0.0243032593280076,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824841054700,6.2710546875,0.8032894730567932,-0.2093728333711624,0.194754347205162,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824851067600,6.281067626953125,0.8157431483268738,-0.0865492075681686,0.3416831195354461,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824861080600,6.29108056640625,0.8561156392097473,0.0431680418550968,0.4055196344852447,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824871093500,6.301093505859375,0.8980682492256165,0.1321665644645691,0.3734696209430694,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824881106700,6.311106689453125,0.9251139760017396,0.1875201016664505,0.2781199216842651,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824891119900,6.321119873046875,0.9375020265579224,0.2438312321901321,0.1936413347721099,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824901131800,6.3311318359375,0.95337975025177,0.2831722497940063,0.1563206017017364,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824911145000,6.34114501953125,0.9709800481796264,0.3035450279712677,0.1793663948774337,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824921158100,6.351158203125,0.9810869693756104,0.3535125851631164,0.2502554953098297,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824931170800,6.3611708984375,0.9919166564941406,0.4325435757637024,0.3276920616626739,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824941184000,6.37118408203125,1.0079246759414673,0.5037088394165039,0.3727748692035675,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824951197000,6.381197021484375,1.0345152616500854,0.5632244944572449,0.3918861746788025,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824961209000,6.391208984375,1.0538448095321655,0.6407738924026489,0.3921087980270386,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824971222000,6.401221923828125,1.0695089101791382,0.7050158977508545,0.3845406770706177,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824981235000,6.41123486328125,1.0698119401931765,0.7620754837989807,0.367367535829544,gyroscope,Walking,Gyroscope5.csv,Joan
1761413824991248000,6.421247802734375,1.0723506212234497,0.7830881476402283,0.3232525587081909,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825001261000,6.431260986328125,1.0736411809921265,0.7347334027290344,0.2515280246734619,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825011274000,6.44127392578125,1.0631719827651978,0.6286922097206116,0.1657978743314743,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825021287000,6.451286865234375,1.0428988933563232,0.5086278319358826,0.0963724628090858,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825031298800,6.461298828125,1.0351580381393433,0.4156259298324585,0.0472265593707561,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825041312000,6.47131201171875,1.0420575141906738,0.3562563359737396,0.0283878892660141,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825051325200,6.4813251953125,1.0473964214324951,0.3135721087455749,0.0259017143398523,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825061337900,6.491337890625,1.0549033880233765,0.2691420614719391,0.0258306078612804,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825071351000,6.50135107421875,1.0661758184432983,0.222098708152771,0.0240811239928007,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825081364000,6.511364013671875,1.0748845338821411,0.1792939901351928,0.007480043452233,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825091376000,6.521376220703125,1.0819339752197266,0.133542388677597,-0.0134442988783121,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825101389000,6.53138916015625,1.081560134887695,0.092264711856842,-0.0414793938398361,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825111402000,6.541402099609375,1.079309582710266,0.0656661614775657,-0.0708626434206962,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825121415000,6.551414794921875,1.0776827335357666,0.0573544315993785,-0.077762097120285,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825131428000,6.561427978515625,1.0776549577713013,0.0615307353436946,-0.0618051290512084,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825141440800,6.571440673828125,1.078457593917847,0.0806991010904312,-0.0334941297769546,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825151454000,6.581453857421875,1.081313967704773,0.1002823933959007,-0.0027026946190744,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825161465900,6.5914658203125,1.088730812072754,0.1116618141531944,0.0214977152645587,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825171479000,6.60147900390625,1.0873223543167114,0.1207307800650596,0.0308660883456468,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825181492000,6.611491943359375,1.0853315591812134,0.1411335319280624,0.0265360530465841,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825191505000,6.6215048828125,1.077717423439026,0.1763917058706283,0.0200362894684076,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825201518000,6.63151806640625,1.066642165184021,0.2198507636785507,0.0037662379909306,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825211531000,6.641531005859375,1.046449899673462,0.2648383975028991,-0.026076816022396,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825221544000,6.6515439453125,1.024786114692688,0.3116706013679504,-0.0513289086520671,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825231555800,6.661555908203125,1.0028780698776243,0.3540867567062378,-0.0869750082492828,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825241569000,6.671569091796875,0.980482816696167,0.407753974199295,-0.1231162324547767,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825251582000,6.68158203125,0.9539563059806824,0.4593027532100677,-0.170322448015213,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825261595100,6.69159521484375,0.9250423312187196,0.5253522992134094,-0.2246418744325637,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825271607800,6.70160791015625,0.9166553020477296,0.5613119602203369,-0.2727516293525696,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825281621000,6.71162109375,0.9108999371528624,0.5670201778411865,-0.3087123036384582,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825291633000,6.7216328125,0.8879973888397217,0.5767959356307983,-0.3215965628623962,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825301646000,6.73164599609375,0.8707270622253418,0.5721260905265808,-0.3141530156135559,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825311658800,6.74165869140625,0.8539806008338928,0.5474708676338196,-0.298434317111969,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825321672000,6.751671875,0.835217297077179,0.5118902325630188,-0.274601399898529,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825331685000,6.76168505859375,0.8136550188064575,0.4774748384952545,-0.2421388179063797,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825341698000,6.771697998046875,0.7946861386299133,0.4441831707954407,-0.2066870927810669,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825351711000,6.7817109375,0.7741355299949646,0.4076378941535949,-0.1648562550544738,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825361723000,6.791722900390625,0.7521775364875793,0.3710087537765503,-0.121951125562191,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825371736000,6.801736083984375,0.7302510142326355,0.324459433555603,-0.0796111822128295,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825381749000,6.8117490234375,0.7052199840545654,0.264309823513031,-0.0348394513130188,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825391762000,6.821761962890625,0.6846664547920227,0.2007706612348556,0.0091795474290847,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825401774800,6.83177490234375,0.6609283685684204,0.1442144364118576,0.0502462908625602,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825411788000,6.8417880859375,0.6410538554191589,0.084672175347805,0.0871921330690383,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825421800000,6.851800048828125,0.6145879030227661,0.0363589711487293,0.1181287467479705,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825431813000,6.861813232421875,0.5839053988456726,-0.0055846832692623,0.1501074135303497,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825441825800,6.87182568359375,0.5501844882965088,-0.0293800272047519,0.1769028007984161,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825451839000,6.8818388671875,0.5137386322021484,-0.0428136102855205,0.1864425987005233,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825461852200,6.89185205078125,0.4747765958309173,-0.0416793711483478,0.1858244836330413,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825471864800,6.90186474609375,0.431825190782547,-0.0505344495177269,0.1656569093465805,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825481878000,6.9118779296875,0.3919667303562164,-0.0689118579030036,0.1253355890512466,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825491890000,6.921889892578125,0.3559873402118683,-0.0851662009954452,0.0820451229810714,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825501903000,6.931903076171875,0.3387734889984131,-0.0869236141443252,0.0621600933372974,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825511916000,6.941916015625,0.3457520306110382,-0.0585260614752769,0.0693242624402046,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825521929000,6.951928955078125,0.3651574254035949,-0.0300952196121215,0.1007948368787765,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825531942000,6.96194189453125,0.3746395409107208,-0.0420413613319397,0.1056090518832206,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825541955000,6.971955078125,0.3482414782047272,-0.0840790867805481,0.0652626976370811,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825551967000,6.981967041015625,0.2969589233398437,-0.1180297061800956,-0.0137673132121562,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825561980000,6.99197998046875,0.240765705704689,-0.1255328953266143,-0.1170103475451469,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825571992800,7.001992919921875,0.1979831606149673,-0.1098304986953735,-0.1942160725593567,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825582006000,7.012006103515625,0.1716309189796447,-0.0619212910532951,-0.2152158915996551,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825592019200,7.022019287109375,0.167011097073555,-0.0018429087940603,-0.2016080766916275,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825602031900,7.032031982421875,0.1845802366733551,0.0710539370775222,-0.176184207201004,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825612043800,7.042043701171875,0.2180582135915756,0.1321316063404083,-0.1653008759021759,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825622057000,7.052056884765625,0.2601196467876434,0.1837489902973175,-0.1904339343309402,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825632070100,7.062070068359375,0.3008685111999511,0.2229202538728714,-0.2324068397283554,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825642082800,7.072082763671875,0.3263509571552276,0.2480434477329254,-0.2753268778324127,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825652096000,7.082095947265625,0.3361717164516449,0.2652230858802795,-0.3021154105663299,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825662109000,7.09210888671875,0.3397549986839294,0.2764403223991394,-0.3032611012458801,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825672122000,7.1021220703125,0.3405143022537231,0.2827321290969848,-0.2774762511253357,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825682134000,7.112134033203125,0.3492864966392517,0.2896513044834137,-0.2339500784873962,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825692147000,7.12214697265625,0.3645543456077575,0.2853588461875915,-0.1780274510383606,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825702160000,7.132159912109375,0.3908693194389343,0.2667127251625061,-0.1283810585737228,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825712173000,7.142173095703125,0.420855700969696,0.2412768602371215,-0.0839680433273315,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825722185700,7.152185791015625,0.4427791237831116,0.2113663703203201,-0.040277287364006,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825732199000,7.162198974609375,0.4632366895675659,0.1857624351978302,-0.0013572926400229,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825742210800,7.1722109375,0.4866355061531067,0.1737981885671615,0.0425931215286254,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825752224000,7.18222412109375,0.5066919922828674,0.169941708445549,0.0817349255084991,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825762237200,7.1922373046875,0.526969850063324,0.1604419350624084,0.1274459511041641,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825772249900,7.202249755859375,0.5441237688064575,0.1587003618478775,0.1743672490119934,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825782263000,7.212262939453125,0.5761104226112366,0.1805132627487182,0.225703939795494,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825792276000,7.22227587890625,0.6031129360198975,0.2020223140716552,0.2750677168369293,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825802289000,7.232288818359375,0.6174542903900146,0.2187895774841308,0.3163642883300781,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825812300800,7.24230078125,0.6227204203605652,0.2120859920978546,0.3448538780212402,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825822314000,7.25231396484375,0.6092328429222107,0.1920547634363174,0.3450352251529693,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825832327000,7.262326904296875,0.5757832527160645,0.1583132743835449,0.310156375169754,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825842340000,7.272340087890625,0.5433797836303711,0.1216639131307601,0.2556803226470947,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825852352800,7.282352783203125,0.497832179069519,0.0787237435579299,0.1836728900671005,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825862366000,7.292365966796875,0.4495061933994293,0.0310968346893787,0.1061855480074882,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825872377900,7.3023779296875,0.401863157749176,-0.0044598975218832,0.0365863069891929,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825882391000,7.31239111328125,0.3585508465766907,-0.0385190658271312,-0.0121822990477085,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825892403200,7.3224033203125,0.3271141648292541,-0.0507699698209762,-0.0382795818150043,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825902416000,7.332415771484375,0.311582863330841,-0.0405085459351539,-0.048412375152111,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825912429000,7.342428955078125,0.3062652945518493,-0.0275219399482011,-0.0721882507205009,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825922442000,7.35244189453125,0.3123399615287781,-0.0392014980316162,-0.1088890060782432,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825932454100,7.3624541015625,0.3242182433605194,-0.0176974050700664,-0.1361687183380127,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825942467000,7.372467041015625,0.3182455599308014,-0.0215171761810779,-0.1705522537231445,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825952480000,7.38247998046875,0.315100610256195,-0.0459113344550132,-0.2018170803785324,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825962493000,7.392492919921875,0.3100738823413849,-0.0619912333786487,-0.2215838581323623,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825972506000,7.402506103515625,0.2956797480583191,-0.0856423676013946,-0.2329317182302475,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825982518800,7.412518798828125,0.2836920619010925,-0.1108052432537078,-0.2262533009052276,gyroscope,Walking,Gyroscope5.csv,Joan
1761413825992532000,7.422531982421875,0.2738451361656189,-0.1115960404276847,-0.201866403222084,gyroscope,Walking,Gyroscope5.csv,Joan
1761413826002543900,7.4325439453125,0.268867164850235,-0.0835430994629859,-0.1616420149803161,gyroscope,Walking,Gyroscope5.csv,Joan
1761413826012557000,7.44255712890625,0.2687695324420929,-0.0363399311900138,-0.1192018166184425,gyroscope,Walking,Gyroscope5.csv,Joan
1761413826022570000,7.452570068359375,0.2716912925243377,0.0091524505987763,-0.0827420800924301,gyroscope,Walking,Gyroscope5.csv,Joan
1761413826032583000,7.4625830078125,0.2707701623439789,0.044363435357809,-0.0542361512780189,gyroscope,Walking,Gyroscope5.csv,Joan
1761413826042596000,7.47259619140625,0.259813904762268,0.0740654021501541,-0.0391754433512687,gyroscope,Walking,Gyroscope5.csv,Joan
1761413826052609000,7.482609130859375,0.245981752872467,0.1026745438575744,-0.0379971340298652,gyroscope,Walking,Gyroscope5.csv,Joan
1761413826062621200,7.49262109375,0.2229896187782287,0.1315591931343078,-0.0514436997473239,gyroscope,Walking,Gyroscope5.csv,Joan
1761413826072633900,7.5026337890625,0.1898002624511718,0.1581881940364837,-0.0720893666148185,gyroscope,Walking,Gyroscope5.csv,Joan
1761413826082647000,7.51264697265625,0.1576671004295349,0.1677212417125702,-0.0867508649826049,gyroscope,Walking,Gyroscope5.csv,Joan
1761413826092660000,7.522659912109375,0.1211981400847435,0.1580537408590316,-0.0970922261476516,gyroscope,Walking,Gyroscope5.csv,Joan
1761413826102673200,7.532673095703125,0.0856571942567825,0.1402318775653839,-0.1014086827635765,gyroscope,Walking,Gyroscope5.csv,Joan
1761413826112685800,7.542685791015625,0.0378008782863616,0.1214132159948349,-0.1127303689718246,gyroscope,Walking,Gyroscope5.csv,Joan
1761413826122699000,7.552698974609375,-0.001991540659219,0.1048680618405342,-0.1358037292957306,gyroscope,Walking,Gyroscope5.csv,Joan
1761413826132711000,7.5627109375,-0.0207235869020223,0.0665078833699226,-0.1652523875236511,gyroscope,Walking,Gyroscope5.csv,Joan
