time,seconds_elapsed,z,y,x,sensor,activity,file_source,person
1761413904518096000,4.360095947265625,-0.2697182736456394,0.679715517205745,0.3079728201728314,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904528107800,4.370107666015625,-0.0207300688177347,0.6402987219661473,0.3634508521689102,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904538121000,4.380120849609375,0.2296650801986455,0.5841111169286072,0.378644841104187,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904548134000,4.3901337890625,0.4641115494549274,0.5329658899724483,0.3867127775518223,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904558146000,4.40014599609375,0.654904170423746,0.4734617077328264,0.440032316339761,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904568159000,4.410158935546875,0.8381056056112051,0.3955569225363433,0.419589832291752,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904578172000,4.420171875,0.984305051615834,0.3046967941768467,0.4252426704216748,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904588183800,4.430183837890625,1.093466268080473,0.1724229976721107,0.4145755112610757,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904598197000,4.440197021484375,1.1382938363224266,0.0474475414820015,0.3780076757118105,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904608210000,4.4502099609375,1.1844669739544391,-0.0821507522031664,0.3288618058793247,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904618222000,4.46022216796875,1.2213041279643773,-0.2044743787102401,0.2715018508604727,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904628234800,4.47023486328125,1.268107380193472,-0.2904321219809353,0.2076469260654412,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904638248000,4.480248046875,1.3078753269582986,-0.3832533212803304,0.2171516173179261,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904648260900,4.4902607421875,1.3238491411596536,-0.4694692770957946,0.2136850006532855,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904658273000,4.50027294921875,1.281345047429204,-0.542818444814533,0.2248929704260081,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904668286000,4.510285888671875,1.1908353399425744,-0.5834006305716931,0.2346545590490102,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904678299000,4.520298828125,1.072495960766077,-0.5657603444628417,0.2154080250536091,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904688310800,4.530310791015625,0.9133218823760748,-0.5200412342086435,0.1341551258724648,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904698324000,4.540323974609375,0.7960895876586437,-0.4232707127615809,0.1133640110498759,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904708337000,4.5503369140625,0.6675321813285351,-0.3192322461381554,0.1353294029493816,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904718349000,4.56034912109375,0.591648965087533,-0.2135124022990465,0.2455054590123705,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904728361700,4.57036181640625,0.5118786782801151,-0.0874184634730219,0.3054259852342307,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904738375000,4.580375,0.4669517413169145,-0.0262663678959012,0.3548163678796961,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904748386800,4.59038671875,0.4142658607900142,0.0203027833163738,0.4236852849118411,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904758400000,4.60039990234375,0.3368932827740907,0.0350659065537154,0.4538960430519655,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904768413000,4.610412841796875,0.2593547005414963,0.0401698055639863,0.5050233690252527,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904778425000,4.620425048828125,0.2147983504563569,0.0255137959629297,0.5510350690178573,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904788437800,4.630437744140625,0.1712725124627351,-0.0123689215771853,0.6285173179533332,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904798451000,4.640450927734375,0.0929226138472557,-0.0647458822853863,0.6762864195398985,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904808464000,4.6504638671875,0.0024549919366836,-0.1065868359319865,0.6880285144556313,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904818476000,4.66047607421875,-0.1635930638760328,-0.1125159337200224,0.6283052826378495,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904828488700,4.67048876953125,-0.3484668161898851,-0.0877301597706973,0.5093269845033064,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904838502000,4.680501953125,-0.5566267515450716,-0.0726334206648171,0.4408577343132346,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904848513800,4.690513671875,-0.7317255442976951,-0.0474038484707474,0.3857952608481049,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904858527000,4.70052685546875,-0.8665560395479202,0.0147892805919051,0.3995564770339057,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904868540000,4.710539794921875,-0.973061188545823,0.1137730941742658,0.4309591483723372,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904878552000,4.720552001953125,-1.0287123486191034,0.1301601653516292,0.5923283987190574,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904888564700,4.730564697265625,-1.0586585740715264,-0.0900575798049569,1.0874851478442549,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904898578000,4.740577880859375,-0.9456132096499203,-0.4604021735429763,1.6119214021414516,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904908589800,4.75058984375,-0.6777484549164772,-0.6011278643116355,1.600152930675447,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904918603000,4.76060302734375,-0.473079284286499,-0.5273544798314571,1.0154966009542346,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904928616000,4.770615966796875,-0.3914356048226356,-0.3065316083885729,0.1651018427374772,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904938627800,4.7806279296875,-0.4258639441251755,-0.0708382078111171,-0.5368352056864649,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904948640800,4.790640869140625,-0.6813736596763134,-0.0064924307592213,-0.7861557112086563,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904958654000,4.800654052734375,-1.142996899446845,-0.0676684917338192,-0.6067604999037459,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904968666000,4.810666015625,-1.51227737108469,0.0644875236101448,-0.3469331768818199,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904978678000,4.820677978515625,-1.649647613945603,0.3459976495973765,-0.1250466217301785,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904988691200,4.830691162109375,-1.6117612431436776,0.6348654448710381,0.0843438783332705,accelerometer,Walking,Accelerometer1.csv,Joan
1761413904998703900,4.840703857421875,-1.4570114109367132,0.8484301618792116,0.365288662055321,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905008716000,4.850716064453125,-1.2495768672466276,0.9548621725756674,0.5773162691567093,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905018729000,4.86072900390625,-1.0410527747541665,1.009829295907542,0.7095860470734536,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905028742100,4.8707421875,-0.8985083441257476,0.9409978978741912,0.7751451454378664,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905038754000,4.880754150390625,-0.7889081517219543,0.7901623895667493,0.7267145112026483,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905048767000,4.89076708984375,-0.6714286042451858,0.6188557556387037,0.6391742479808629,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905058780000,4.90077978515625,-0.457418773818016,0.5057002819061279,0.5721462826402858,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905068793000,4.91079296875,-0.1740922460585832,0.4348804865345358,0.5159168477550149,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905078805000,4.920804931640625,0.1308206750869751,0.3541343404322862,0.5441975511480123,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905088818200,4.930818115234375,0.3996826241642236,0.3111569301016628,0.603353066080436,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905098830800,4.940830810546875,0.6642576897025108,0.3429850237779319,0.6871412832923233,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905108843000,4.950843017578125,0.870318022429943,0.4106374411597848,0.8080176336005329,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905118856000,4.96085595703125,1.0301718997776508,0.4969136027298867,0.9559423690278084,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905128869000,4.970869140625,1.0889064128190278,0.5640381968453526,1.0921152918629349,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905138881000,4.980881103515625,1.0595289271652697,0.6395686541259289,1.20753089254722,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905148894000,4.99089404296875,1.0200117402911186,0.7484377557761966,1.2281342662453651,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905158907000,5.000906982421875,0.9707517425596712,0.8102559140466153,1.245303719972074,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905168919000,5.0109189453125,0.85907766649127,0.8223957030430435,1.2089046651184558,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905178932000,5.020931884765625,0.7998457253217697,0.8520658880330622,1.0754244154334067,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905188945200,5.030945068359375,0.8050415403991937,0.9164290546111762,0.933713878345862,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905198957000,5.04095703125,0.8471551735073327,0.97123441151008,0.8312461681704968,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905208970000,5.050969970703125,0.855994898045063,0.9757827224642036,0.87774883001782,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905218983000,5.06098291015625,0.7634604067325591,0.9563502922415732,1.0036468809455632,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905228996000,5.07099609375,0.6452537140250205,0.9170498168580232,1.194342105954513,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905239008000,5.081008056640625,0.6080781218409538,0.9099706722520292,1.396963769470155,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905249021000,5.09102099609375,0.630582799115777,0.8997330636151134,1.506842778815329,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905259033900,5.101033935546875,0.651692807161808,0.8586879365213215,1.5303044645540416,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905269046000,5.1110458984375,0.6245312439918518,0.7553659476041793,1.545263987146318,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905279059000,5.121058837890625,0.5106593656182289,0.579918925935775,1.5064188543148338,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905289072000,5.131072021484375,0.3317027283936739,0.4601991983167827,1.4753200978264212,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905299084000,5.141083984375,0.1138368070602417,0.3728326111614704,1.5358067152321335,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905309097000,5.151096923828125,-0.1382160460352897,0.3778701669372618,1.6294886230140924,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905319110000,5.16110986328125,-0.3789081316828727,0.4509294117987155,1.745529954381287,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905329122000,5.1711220703125,-0.5318319175064563,0.5947388939268887,1.732616696794331,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905339135000,5.181135009765625,-0.6428840622842311,0.7047784275960177,1.7999927814528345,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905349148200,5.191148193359375,-0.7082645892113447,0.7908198305621743,1.8683976246371865,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905359160000,5.20116015625,-0.7004471934586763,0.8936986788216977,1.9077979071334004,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905369173000,5.211173095703125,-0.6615075142115354,0.9458852315243332,1.9246034959837792,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905379186000,5.22118603515625,-0.639329584673047,0.9536707708340136,1.968164697551727,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905389199000,5.23119921875,-0.6329506972908974,0.9632285074479876,1.983890674471855,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905399211000,5.2412109375,-0.6629302404910326,0.978943889908865,1.9571276091001928,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905409224000,5.251223876953125,-0.717124772015214,0.9786812203846872,1.913898854357004,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905419237000,5.261237060546875,-0.7949538616269827,0.931956074893102,1.9186827276326717,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905429249000,5.2712490234375,-0.8189186745822429,0.8668528305374086,1.9215305182792248,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905439262000,5.281261962890625,-0.8477391108751297,0.7897115770593285,1.8977976143836972,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905449275100,5.291275146484375,-0.8086895415127276,0.7401135064799338,1.829088673686236,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905459287000,5.301287109375,-0.7311147189229726,0.7120496607080101,1.717795559759438,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905469300000,5.311300048828125,-0.6153887371152639,0.6726536159954964,1.5974544853717088,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905479313200,5.321313232421875,-0.5576847361654043,0.6330288770936429,1.487345466662943,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905489325000,5.331324951171875,-0.5940723928421735,0.6099350017540156,1.379329036319256,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905499338000,5.341337890625,-0.6714853028684854,0.5917850856225937,1.2521382421672342,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905509351000,5.351350830078125,-0.7154869416803121,0.6089814273562282,1.1227081446558236,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905519362800,5.36136279296875,-0.6962117478460073,0.6311734584853053,1.0276927232477813,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905529376000,5.3713759765625,-0.6345896966695785,0.6424504931725561,0.9643143299233168,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905539389200,5.38138916015625,-0.5695680661827326,0.6431685052487999,0.908865049097687,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905549402000,5.391402099609375,-0.4844394672125577,0.6403078551206738,0.8381883885238319,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905559414000,5.4014140625,-0.4104512709379196,0.6278530818909406,0.7687189117826521,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905569427000,5.411427001953125,-0.3409142088532447,0.5916519607622176,0.7445686592578887,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905579440000,5.421440185546875,-0.205379949247837,0.5368032761782408,0.7244194590680301,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905589452000,5.4314521484375,-0.1013677861094474,0.4979445532128214,0.7131076453283429,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905599465200,5.44146533203125,0.010166004705429,0.4637318294223397,0.7111949435748159,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905609478000,5.451477783203125,0.0709878454148769,0.4186071779299527,0.7087170091539621,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905619490000,5.461489990234375,0.127210083374381,0.3823906400363892,0.6936923123709857,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905629503000,5.4715029296875,0.1122498301297426,0.3392521208599209,0.6943580097381025,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905639516200,5.48151611328125,0.0615513240277767,0.3329824660059064,0.6863691298760474,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905649528000,5.491528076171875,-0.0571451980233192,0.3524129234671592,0.654380146549642,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905659541200,5.501541259765625,-0.1899012250870466,0.3420760191742331,0.6027886371307075,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905669554000,5.511553955078125,-0.2813724710822105,0.3859933407034724,0.5761907722581178,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905679566000,5.521566162109375,-0.3727431793123483,0.4375046975582838,0.5366117721941321,accelerometer,Walking,Accelerometer1.csv,Joan
1761413905689579000,5.5315791015625,-0.4635369644373655,0.4682397353008389,0.5199048214126378,accelerometer,Walking,Accelerometer1.csv,Joan
