time,seconds_elapsed,z,y,x
1761413469324775200,5.256775146484375,-0.003941431102156639,0.05106354002207517,0.012181874572485684
1761413469334788400,5.266788330078125,0.01588672043979168,0.039217144481651485,-0.01119067157804966
1761413469344802300,5.27680224609375,0.00019523031115531922,0.03944803062807768,-0.021360256480053064
1761413469354815200,5.286815185546875,-0.0638309593975544,0.03183266025353223,-0.032289135316759345
1761413469364828400,5.296828369140625,-0.08310790679752826,0.0356399801146239,-0.07147197567000985
1761413469374842400,5.30684228515625,-0.07159808626770973,0.02386467704903334,-0.047119332440942525
1761413469384855300,5.316855224609375,-0.03194529031515121,0.027066432232409714,-0.04791757014654577
1761413469394868500,5.326868408203125,0.0023491934746503827,0.025479857160709798,-0.04065137853585184
1761413469404882200,5.336882080078125,0.05416355186402797,0.008150025240518152,-0.0401968397013843
1761413469414895400,5.346895263671875,0.09117781600654125,-0.023318295212648808,-0.061191843065619464
1761413469424908300,5.356908203125,0.12534545854628085,-0.049491797193326054,-0.07304170920476317
1761413469434922200,5.366922119140625,0.12414601962864398,-0.05851012970097363,-0.11222118855714798
1761413469444935400,5.376935302734375,0.13385901986956594,-0.07229432490356266,-0.11882000230029224
1761413469454948400,5.3869482421875,0.13790566491186618,-0.045505430970899756,-0.1211116203688085
1761413469464961300,5.396961181640625,0.17582886059284208,-0.041214455778710544,-0.14634060804098845
1761413469474975200,5.406975341796875,0.2247615260660648,-0.026293402033299208,-0.13027626601196823
1761413469484988200,5.41698828125,0.24359306778609752,-0.05237831241507083,-0.121001584123075
1761413469495001300,5.42700146484375,0.22182781070172786,-0.05385298807751387,-0.14683467516824603
1761413469505015300,5.437015380859375,0.183984694519639,-0.05827862250003964,-0.11896065287999807
1761413469515028200,5.4470283203125,0.1575596289306879,-0.04427245510984212,-0.09466215099096298
1761413469525041400,5.45704150390625,0.11812953581809997,-0.022740056933276354,-0.027007176325842736
1761413469535055400,5.467055419921875,0.09769874220788478,-0.0028751170448958873,0.029532822345942258
1761413469545067500,5.477067626953125,0.09667758246660232,-0.011742642905004323,0.03516439849212766
1761413469555080400,5.48708056640625,0.06613748277425766,-0.024548019670695066,0.0338753085296601
1761413469565094400,5.497094482421875,0.05529635528624057,-0.06656878686361015,0.0520878415685147
1761413469575107600,5.507107666015625,0.04362988288998604,-0.08335636513326317,0.03408383671380579
1761413469585120500,5.51712060546875,0.030848142728209495,-0.08077277838084847,0.02436930210292339
1761413469595134500,5.527134521484375,-0.010821253743767738,-0.06071721129119396,0.041048561159893866
1761413469605147600,5.537147705078125,-0.04451777164041996,-0.033825478038564324,0.040343262434750796
1761413469615160600,5.54716064453125,-0.08429448623359202,-0.007589066889509558,0.049872138280421495
1761413469625174500,5.557174560546875,-0.11907003153860568,-0.004777589665353298,0.051542701841145754
1761413469635187700,5.567187744140625,-0.12613748570680616,-0.004058773871511221,0.06813786281123757
1761413469645200400,5.577200439453125,-0.12678338239490985,-0.017561887110397217,0.07423267255499959
1761413469655213600,5.587213623046875,-0.10292553694546222,-0.01872351476829499,0.07619571625627578
1761413469665227500,5.5972275390625,-0.06581073503792285,-0.04359093911908567,0.08871288719773292
1761413469675240400,5.607240478515625,-0.05432955608069896,-0.04905979898422956,0.10532383025884627
1761413469685253600,5.617253662109375,-0.014800678768754004,-0.050416328159719706,0.1119946132596582
1761413469695267300,5.627267333984375,0.01745265458226204,-0.06599997399970889,0.10228205141015351
1761413469705280500,5.637280517578125,0.05558686266541481,-0.09252839036528021,0.11172054555863141
1761413469715293400,5.64729345703125,0.07954758396744728,-0.13194346857182682,0.09060461922846734
1761413469725307400,5.657307373046875,0.04660626835227012,-0.14969660393800585,0.060266764109954234
1761413469735320600,5.667320556640625,0.028950784674286842,-0.13714549419432878,0.03767923085726797
1761413469745333500,5.67733349609375,0.01826864714026451,-0.14886420823447405,0.023326222790777684
1761413469755347500,5.687347412109375,0.016810849547386167,-0.1414472465088591,0.0181754158988595
1761413469765360600,5.697360595703125,0.021091887867450712,-0.11223916260525583,0.025379721254482863
1761413469775373600,5.70737353515625,0.0349392114341259,-0.09218768716882914,0.03977569167986512
1761413469785387500,5.717387451171875,0.01999181767106056,-0.079544369097054,0.0689772362448275
1761413469795400700,5.727400634765625,-0.022273791128396985,-0.0687652009293437,0.08957607989832758
1761413469805413400,5.737413330078125,-0.05250058708786964,-0.056307980014197526,0.08596117733679712
1761413469815426600,5.747426513671875,-0.07770283288359642,-0.04032718808278441,0.09784253459274768
1761413469825440500,5.7574404296875,-0.11282149253785609,-0.025934980517067014,0.0641415597166866
1761413469835453400,5.767453369140625,-0.1584130308896303,-0.027406477841734885,0.0358215472266078
1761413469845466600,5.777466552734375,-0.14902268673181532,-0.019554997156374154,0.01991100751981139
1761413469855480300,5.787480224609375,-0.13756547317206858,-0.0366411565138027,0.02351173542551696
1761413469865493500,5.797493408203125,-0.10439853210747241,-0.04590261359494179,0.017732932828366757
1761413469875506400,5.80750634765625,-0.03578618365228176,-0.02116937355045229,0.018737068369612097
1761413469885520400,5.817520263671875,-0.01779810701906681,-0.031951646990701556,0.03846022516712546
1761413469895533600,5.827533447265625,0.01698036089539528,0.00033672114107757806,0.05978263385482132
1761413469905546500,5.83754638671875,0.024938041901588437,0.04397807527314871,0.06571436199136078
1761413469915560400,5.847560546875,0.03623509646356106,0.039468160100653765,0.07623517148382962
1761413469925573600,5.85757373046875,0.05038812497854232,0.06027834494989365,0.08204210419692098
1761413469935586600,5.867586669921875,0.06973579952716827,0.0774373503478244,0.05148512643501162
1761413469945599500,5.877599609375,0.09955109207630157,0.08219133994188159,0.04098287551254034
1761413469955613700,5.88761376953125,0.14240005372166634,0.06273764773551374,0.02137910731099546
1761413469965626400,5.89762646484375,0.2063712983727455,0.06191496970839798,0.0197733526147902
1761413469975639600,5.9076396484375,0.23026655322313308,0.04364055041447282,0.0002991290770471096
1761413469985653500,5.917653564453125,0.24700433753430842,0.04561287340074777,0.030478213437274096
1761413469995666400,5.92766650390625,0.25475334422588347,0.036456739857606585,0.019992986714839935
1761413470005679600,5.9376796875,0.2623421919196844,0.01582684347871691,0.04985138775333762
1761413470015693300,5.947693359375,0.2323737546354532,-0.016964030815102157,0.06501359331086277
1761413470025706500,5.95770654296875,0.20447861649394034,-0.01953315065074712,0.0494246137086302
1761413470035719700,5.9677197265625,0.18429682920873164,0.006124145436100662,0.05571165808886289
1761413470045733400,5.9777333984375,0.1387497145205736,-0.0022212197134271264,0.054273003587871786
1761413470055746600,5.98774658203125,0.08036474556922912,-0.009344020798057318,0.051046588887274265
1761413470065759500,5.997759521484375,-0.021674071669578552,0.003970072674751282,0.018872019860893485
1761413470075773400,6.0077734375,-0.08785597810745238,-0.007549684727191925,-0.01294314126856625
1761413470085786600,6.01778662109375,-0.12694938661158084,-0.02657035581115633,-0.0474276677377522
